Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-01 02:00:00,226.97,0.0,0.91,47.21,5.84,4.56,6.0,0.07
2025-02-01 03:00:00,220.3,0.0,0.95,44.35,5.84,4.25,5.56,0.08
2025-02-01 04:00:00,220.3,0.0,0.99,42.92,5.78,4.35,5.46,0.07
2025-02-01 05:00:00,223.64,0.0,0.99,42.92,5.78,4.73,5.65,0.05
2025-02-01 06:00:00,226.97,0.0,0.91,44.7,5.9,5.26,6.1,0.01
2025-02-01 07:00:00,230.31,0.01,0.88,46.49,6.08,5.72,6.54,0.0
2025-02-01 08:00:00,236.99,0.05,0.8,49.35,6.26,6.1,6.94,0.0
2025-02-01 09:00:00,236.99,0.07,0.63,53.64,6.56,6.35,7.28,0.0
2025-02-01 10:00:00,240.33,0.06,0.51,56.51,6.85,6.81,7.87,0.0
2025-02-01 11:00:00,240.33,0.05,0.41,57.94,6.85,6.58,7.68,0.0
2025-02-01 12:00:00,233.65,0.05,0.31,57.94,6.56,5.9,6.95,0.0
2025-02-01 13:00:00,230.31,0.04,0.29,55.79,6.32,5.3,6.3,0.0
2025-02-01 14:00:00,226.97,0.03,0.26,54.36,5.84,4.35,5.18,0.0
2025-02-01 15:00:00,223.64,0.04,0.3,52.93,4.89,3.43,4.03,0.0
2025-02-01 16:00:00,226.97,0.05,0.4,52.21,4.17,2.91,3.39,0.1
2025-02-01 17:00:00,226.97,0.05,0.54,52.21,3.78,2.61,3.1,0.19
2025-02-01 18:00:00,233.65,0.01,0.65,52.21,3.87,2.64,3.24,0.21
2025-02-01 19:00:00,236.99,0.0,0.71,53.64,4.47,3.27,4.04,0.18
2025-02-01 20:00:00,243.66,0.0,0.8,55.79,5.66,4.7,5.82,0.12
2025-02-01 21:00:00,243.66,0.0,0.81,57.94,6.26,5.76,7.24,0.06
2025-02-01 22:00:00,243.66,0.0,0.85,59.37,6.38,6.06,7.72,0.05
2025-02-01 23:00:00,243.66,0.0,0.9,59.37,6.5,6.3,7.96,0.06
2025-02-02 00:00:00,243.66,0.0,1.04,60.08,6.02,6.29,7.82,0.1
2025-02-02 01:00:00,243.66,0.0,1.2,59.37,4.95,5.58,6.85,0.21
2025-02-02 02:00:00,243.66,0.0,1.33,58.65,4.71,5.53,6.7,0.27
2025-02-02 03:00:00,250.34,0.0,1.78,55.79,4.53,6.17,7.35,0.46
2025-02-02 04:00:00,260.35,0.0,2.38,52.21,4.53,7.37,8.64,0.73
2025-02-02 05:00:00,270.37,0.0,2.83,50.07,4.65,8.54,9.87,0.92
2025-02-02 06:00:00,273.7,0.0,2.83,48.64,4.95,9.26,10.63,0.89
2025-02-02 07:00:00,270.37,0.02,2.57,48.64,5.48,9.66,11.15,0.66
2025-02-02 08:00:00,263.69,0.17,1.88,51.5,6.56,9.93,11.47,0.25
2025-02-02 09:00:00,243.66,0.11,0.72,59.37,8.58,9.59,11.07,0.0
2025-02-02 10:00:00,240.33,0.09,0.48,59.37,9.18,10.44,12.19,0.0
2025-02-02 11:00:00,240.33,0.07,0.37,58.65,9.89,11.48,13.65,0.0
2025-02-02 12:00:00,240.33,0.06,0.33,57.94,10.37,11.42,13.97,0.0
2025-02-02 13:00:00,240.33,0.06,0.32,55.79,10.25,10.74,13.57,0.0
2025-02-02 14:00:00,240.33,0.06,0.31,52.93,9.66,9.7,12.84,0.0
2025-02-02 15:00:00,240.33,0.06,0.34,51.5,8.82,8.37,11.81,0.0
2025-02-02 16:00:00,240.33,0.07,0.46,50.07,7.87,7.26,11.01,0.0
2025-02-02 17:00:00,243.66,0.05,0.64,48.64,7.09,6.08,10.37,0.11
2025-02-02 18:00:00,247.0,0.01,0.97,46.49,6.62,5.34,10.77,0.35
2025-02-02 19:00:00,253.68,0.0,1.37,43.63,6.44,5.59,12.51,0.55
2025-02-02 20:00:00,257.02,0.0,1.74,41.48,6.08,6.15,14.24,0.62
2025-02-02 21:00:00,263.69,0.0,1.78,41.84,5.42,6.39,15.42,0.55
2025-02-02 22:00:00,273.7,0.0,1.54,47.92,5.25,5.86,15.2,0.43
2025-02-02 23:00:00,287.06,0.0,1.36,54.36,5.42,5.07,13.66,0.35
2025-02-03 00:00:00,297.07,0.0,1.3,57.94,5.48,4.73,11.89,0.31
2025-02-03 01:00:00,300.41,0.0,1.35,57.94,5.25,4.74,10.81,0.3
2025-02-03 02:00:00,297.07,0.0,1.35,57.94,5.13,4.65,10.22,0.3
2025-02-03 03:00:00,293.73,0.0,1.48,57.22,4.95,4.63,9.98,0.37
2025-02-03 04:00:00,293.73,0.0,1.67,56.51,4.89,4.88,10.32,0.46
2025-02-03 05:00:00,293.73,0.0,1.84,55.07,4.77,5.22,10.99,0.52
2025-02-03 06:00:00,290.39,0.0,1.82,54.36,4.77,5.55,11.87,0.5
2025-02-03 07:00:00,293.73,0.01,1.78,54.36,5.01,6.13,13.4,0.4
2025-02-03 08:00:00,290.39,0.08,1.5,56.51,5.72,6.93,15.48,0.18
2025-02-03 09:00:00,283.72,0.05,0.57,65.09,7.09,7.25,17.81,0.0
2025-02-03 10:00:00,280.38,0.04,0.4,65.8,7.75,7.61,19.5,0.0
2025-02-03 11:00:00,277.04,0.03,0.3,66.52,7.87,7.37,19.74,0.0
2025-02-03 12:00:00,277.04,0.02,0.28,67.95,6.97,6.44,17.83,0.0
2025-02-03 13:00:00,280.38,0.02,0.27,67.23,6.2,5.82,16.37,0.0
2025-02-03 14:00:00,280.38,0.02,0.27,67.23,4.95,4.8,13.79,0.0
2025-02-03 15:00:00,280.38,0.02,0.29,67.95,3.73,3.75,10.51,0.02
2025-02-03 16:00:00,280.38,0.02,0.33,67.95,2.86,3.07,8.63,0.1
2025-02-03 17:00:00,277.04,0.02,0.4,67.23,2.35,2.63,7.51,0.16
2025-02-03 18:00:00,277.04,0.0,0.47,67.23,2.15,2.31,6.83,0.17
2025-02-03 19:00:00,280.38,0.0,0.56,66.52,2.41,2.4,7.25,0.18
2025-02-03 20:00:00,280.38,0.0,0.65,65.09,2.68,2.74,8.43,0.17
2025-02-03 21:00:00,277.04,0.0,0.7,62.23,2.95,3.24,10.14,0.16
2025-02-03 22:00:00,273.7,0.0,0.74,60.8,3.19,3.63,11.38,0.16
2025-02-03 23:00:00,270.37,0.0,0.75,59.37,3.52,3.95,12.44,0.14
2025-02-04 00:00:00,267.03,0.0,0.76,58.65,3.64,4.2,13.4,0.13
2025-02-04 01:00:00,267.03,0.0,0.77,58.65,3.55,4.32,13.73,0.13
2025-02-04 02:00:00,263.69,0.0,0.79,57.22,3.58,4.42,13.83,0.14
2025-02-04 03:00:00,263.69,0.0,0.93,55.79,3.52,4.49,14.02,0.2
2025-02-04 04:00:00,260.35,0.0,1.06,54.36,3.4,4.45,13.62,0.27
2025-02-04 05:00:00,260.35,0.0,1.11,53.64,3.34,4.3,12.64,0.29
2025-02-04 06:00:00,260.35,0.0,1.07,54.36,3.49,4.11,11.25,0.27
2025-02-04 07:00:00,260.35,0.0,1.04,54.36,3.67,4.03,10.23,0.24
2025-02-04 08:00:00,257.02,0.04,0.91,55.07,3.78,3.92,9.6,0.2
2025-02-04 09:00:00,250.34,0.06,0.57,57.22,3.99,3.73,8.97,0.08
2025-02-04 10:00:00,247.0,0.06,0.47,56.51,4.23,3.78,8.92,0.09
2025-02-04 11:00:00,243.66,0.06,0.36,55.79,4.53,3.9,9.09,0.1
2025-02-04 12:00:00,240.33,0.05,0.3,55.07,4.59,3.9,9.0,0.08
2025-02-04 13:00:00,240.33,0.04,0.27,54.36,4.65,3.91,8.92,0.07
2025-02-04 14:00:00,236.99,0.04,0.26,52.21,4.59,3.73,8.41,0.08
2025-02-04 15:00:00,236.99,0.04,0.31,50.78,4.29,3.42,7.65,0.1
2025-02-04 16:00:00,236.99,0.04,0.41,50.78,3.78,3.19,6.97,0.16
2025-02-04 17:00:00,236.99,0.04,0.56,50.07,3.49,3.12,6.67,0.21
2025-02-04 18:00:00,240.33,0.01,0.99,48.64,3.55,3.4,6.99,0.33
2025-02-04 19:00:00,240.33,0.0,1.24,46.49,3.31,3.23,6.62,0.4
2025-02-04 20:00:00,240.33,0.0,1.24,46.49,2.98,2.81,5.95,0.38
2025-02-04 21:00:00,240.33,0.0,1.11,47.92,2.74,2.49,5.35,0.36
2025-02-04 22:00:00,243.66,0.0,1.15,49.35,2.8,2.38,5.01,0.37
2025-02-04 23:00:00,243.66,0.0,1.21,49.35,2.89,2.34,4.76,0.39
2025-02-05 00:00:00,243.66,0.0,1.22,50.07,2.95,2.29,4.6,0.39
2025-02-05 01:00:00,243.66,0.0,1.19,50.78,3.01,2.29,4.56,0.38
2025-02-05 02:00:00,243.66,0.0,1.14,52.21,3.13,2.32,4.55,0.36
2025-02-05 03:00:00,243.66,0.0,1.2,53.64,3.22,2.48,4.63,0.36
2025-02-05 04:00:00,247.0,0.0,1.32,53.64,3.13,2.66,4.68,0.38
2025-02-05 05:00:00,247.0,0.0,1.44,52.93,3.01,2.81,4.67,0.41
2025-02-05 06:00:00,250.34,0.0,1.41,52.21,3.04,2.9,4.61,0.4
2025-02-05 07:00:00,250.34,0.0,1.37,51.5,3.19,2.91,4.51,0.39
2025-02-05 08:00:00,247.0,0.08,1.17,51.5,3.37,2.72,4.19,0.35
2025-02-05 09:00:00,243.66,0.08,0.64,54.36,3.87,2.36,3.6,0.14
2025-02-05 10:00:00,240.33,0.07,0.48,56.51,4.29,2.32,3.53,0.12
2025-02-05 11:00:00,240.33,0.06,0.37,59.37,4.71,2.33,3.66,0.11
2025-02-05 12:00:00,240.33,0.04,0.35,60.8,4.65,2.16,3.52,0.09
2025-02-05 13:00:00,240.33,0.03,0.3,62.23,4.11,2.02,3.22,0.09
2025-02-05 14:00:00,240.33,0.03,0.23,63.66,3.31,1.83,2.81,0.09
2025-02-05 15:00:00,240.33,0.03,0.22,64.37,2.74,1.65,2.46,0.08
2025-02-05 16:00:00,243.66,0.03,0.25,63.66,2.65,1.64,2.4,0.08
2025-02-05 17:00:00,247.0,0.02,0.31,62.94,2.8,1.74,2.46,0.07
2025-02-05 18:00:00,250.34,0.0,0.46,62.94,3.16,1.95,2.58,0.09
2025-02-05 19:00:00,257.02,0.0,0.67,64.37,4.05,2.55,3.14,0.13
2025-02-05 20:00:00,260.35,0.0,0.85,66.52,4.23,3.07,3.66,0.16
2025-02-05 21:00:00,267.03,0.0,0.92,68.66,4.23,3.41,4.02,0.17
2025-02-05 22:00:00,267.03,0.0,0.99,67.95,4.23,3.56,4.15,0.19
2025-02-05 23:00:00,263.69,0.0,1.04,65.8,4.11,3.51,4.13,0.22
2025-02-06 00:00:00,260.35,0.0,1.1,64.37,3.99,3.52,4.18,0.23
2025-02-06 01:00:00,257.02,0.0,1.09,62.94,3.78,3.53,4.2,0.24
2025-02-06 02:00:00,257.02,0.0,1.04,62.94,3.58,3.32,3.89,0.24
2025-02-06 03:00:00,257.02,0.0,1.01,63.66,3.4,3.07,3.51,0.25
2025-02-06 04:00:00,257.02,0.0,0.99,64.37,3.1,2.91,3.27,0.25
2025-02-06 05:00:00,257.02,0.0,0.96,62.94,2.8,2.87,3.15,0.25
2025-02-06 06:00:00,260.35,0.0,0.9,61.51,2.65,2.85,3.04,0.22
2025-02-06 07:00:00,260.35,0.0,0.9,61.51,2.59,2.84,3.0,0.21
2025-02-06 08:00:00,257.02,0.01,0.93,65.09,2.44,2.85,3.03,0.22
2025-02-06 09:00:00,253.68,0.01,0.9,70.1,2.41,2.71,2.89,0.19
2025-02-06 10:00:00,257.02,0.01,0.84,73.67,2.44,2.51,2.65,0.17
2025-02-06 11:00:00,260.35,0.01,0.72,77.25,2.47,2.34,2.46,0.14
2025-02-06 12:00:00,260.35,0.01,0.65,78.68,2.24,2.24,2.34,0.12
2025-02-06 13:00:00,260.35,0.01,0.63,77.25,2.0,2.21,2.3,0.12
2025-02-06 14:00:00,260.35,0.01,0.63,78.68,2.03,2.42,2.52,0.11
2025-02-06 15:00:00,260.35,0.01,0.66,80.82,2.18,2.9,3.0,0.11
2025-02-06 16:00:00,257.02,0.01,0.66,81.54,2.32,3.12,3.22,0.1
2025-02-06 17:00:00,257.02,0.0,0.66,82.25,2.41,2.79,2.88,0.08
2025-02-06 18:00:00,260.35,0.0,0.68,83.68,2.62,2.61,2.7,0.08
2025-02-06 19:00:00,260.35,0.0,0.75,83.68,2.77,2.55,2.65,0.1
2025-02-06 20:00:00,257.02,0.0,0.81,82.25,2.77,2.46,2.57,0.11
2025-02-06 21:00:00,253.68,0.0,0.8,81.54,2.77,2.52,2.62,0.12
2025-02-06 22:00:00,250.34,0.0,0.75,79.39,2.83,2.68,2.79,0.11
2025-02-06 23:00:00,247.0,0.0,0.67,77.25,2.8,2.93,3.04,0.1
2025-02-07 00:00:00,240.33,0.0,0.61,75.1,2.62,2.84,2.93,0.09
2025-02-07 01:00:00,236.99,0.0,0.56,72.96,2.47,2.68,2.75,0.08
2025-02-07 02:00:00,233.65,0.0,0.52,71.53,2.47,2.6,2.67,0.08
2025-02-07 03:00:00,233.65,0.0,0.52,69.38,2.56,2.6,2.67,0.08
2025-02-07 04:00:00,233.65,0.0,0.53,67.95,2.74,2.51,2.59,0.09
2025-02-07 05:00:00,233.65,0.0,0.54,67.95,2.89,2.38,2.46,0.09
2025-02-07 06:00:00,233.65,0.0,0.54,68.66,3.01,2.35,2.43,0.09
2025-02-07 07:00:00,233.65,0.0,0.56,70.1,3.07,2.39,2.49,0.09
2025-02-07 08:00:00,233.65,0.0,0.58,72.24,3.07,2.55,2.67,0.09
2025-02-07 09:00:00,230.31,0.0,0.56,74.39,3.1,2.73,2.85,0.09
2025-02-07 10:00:00,230.31,0.01,0.55,75.82,3.25,2.83,2.96,0.09
2025-02-07 11:00:00,230.31,0.01,0.51,76.53,3.31,2.83,2.96,0.09
2025-02-07 12:00:00,230.31,0.01,0.49,76.53,3.25,2.92,3.04,0.09
2025-02-07 13:00:00,230.31,0.01,0.46,75.82,2.98,3.14,3.26,0.09
2025-02-07 14:00:00,230.31,0.01,0.44,76.53,2.56,3.3,3.42,0.09
2025-02-07 15:00:00,226.97,0.01,0.49,75.1,2.21,3.2,3.33,0.11
2025-02-07 16:00:00,230.31,0.01,0.55,72.96,2.0,3.11,3.26,0.13
2025-02-07 17:00:00,230.31,0.0,0.65,72.96,1.94,3.19,3.35,0.15
2025-02-07 18:00:00,230.31,0.0,0.75,74.39,2.03,3.25,3.42,0.17
2025-02-07 19:00:00,230.31,0.0,0.84,74.39,2.26,3.13,3.34,0.18
2025-02-07 20:00:00,230.31,0.0,0.91,74.39,2.38,3.13,3.36,0.19
2025-02-07 21:00:00,233.65,0.0,0.94,73.67,2.71,3.23,3.49,0.19
2025-02-07 22:00:00,233.65,0.0,0.96,72.24,3.46,3.31,3.59,0.17
2025-02-07 23:00:00,240.33,0.0,0.95,70.1,4.35,3.3,3.56,0.14
2025-02-08 00:00:00,247.0,0.0,0.96,67.95,4.83,3.37,3.59,0.11
2025-02-08 01:00:00,250.34,0.0,0.99,65.09,5.13,3.48,3.68,0.1
2025-02-08 02:00:00,250.34,0.0,0.99,62.23,5.36,3.6,3.8,0.09
2025-02-08 03:00:00,247.0,0.0,1.0,60.08,5.48,3.67,3.87,0.07
2025-02-08 04:00:00,243.66,0.0,0.96,57.94,5.19,3.55,3.73,0.05
2025-02-08 05:00:00,240.33,0.0,0.92,55.79,4.83,3.3,3.47,0.03
2025-02-08 06:00:00,233.65,0.0,0.85,54.36,4.77,3.06,3.22,0.0
2025-02-08 07:00:00,233.65,0.01,0.85,52.21,5.3,3.2,3.41,0.0
2025-02-08 08:00:00,230.31,0.07,0.78,51.5,5.78,3.43,3.7,0.0
2025-02-08 09:00:00,230.31,0.09,0.62,51.5,6.08,3.72,4.04,0.0
2025-02-08 10:00:00,226.97,0.06,0.51,50.78,6.62,3.98,4.34,0.0
2025-02-08 11:00:00,226.97,0.04,0.43,49.35,6.74,3.89,4.25,0.0
2025-02-08 12:00:00,223.64,0.04,0.3,49.35,4.95,2.75,3.02,0.0
2025-02-08 13:00:00,220.3,0.03,0.22,50.78,3.76,2.05,2.41,0.0
2025-02-08 14:00:00,220.3,0.03,0.16,55.07,2.89,1.52,2.31,0.03
2025-02-08 15:00:00,223.64,0.02,0.16,60.08,2.62,1.32,2.81,0.05
2025-02-08 16:00:00,226.97,0.02,0.21,61.51,2.8,1.39,3.27,0.07
2025-02-08 17:00:00,226.97,0.01,0.29,60.08,3.13,1.7,3.29,0.05
2025-02-08 18:00:00,226.97,0.0,0.37,57.22,3.31,1.94,2.85,0.04
2025-02-08 19:00:00,223.64,0.0,0.48,54.36,3.76,2.14,2.65,0.04
2025-02-08 20:00:00,223.64,0.0,0.56,53.64,3.78,1.93,2.24,0.07
2025-02-08 21:00:00,226.97,0.0,0.58,53.64,3.7,1.77,2.13,0.07
2025-02-08 22:00:00,226.97,0.0,0.58,53.64,4.11,2.24,3.12,0.05
2025-02-08 23:00:00,226.97,0.0,0.55,57.94,4.23,3.06,4.55,0.04
2025-02-09 00:00:00,223.64,0.0,0.53,66.52,4.41,4.0,5.14,0.04
2025-02-09 01:00:00,226.97,0.0,0.51,71.53,4.41,4.87,5.55,0.05
2025-02-09 02:00:00,230.31,0.0,0.49,70.81,4.23,5.44,5.89,0.06
2025-02-09 03:00:00,233.65,0.0,0.51,69.38,4.23,5.92,6.33,0.06
2025-02-09 04:00:00,236.99,0.0,0.53,69.38,4.11,6.04,6.51,0.07
2025-02-09 05:00:00,243.66,0.0,0.54,70.81,3.81,5.84,6.47,0.09
2025-02-09 06:00:00,247.0,0.0,0.54,74.39,3.55,5.68,6.39,0.1
2025-02-09 07:00:00,250.34,0.0,0.55,77.96,3.28,5.33,5.92,0.11
2025-02-09 08:00:00,257.02,0.01,0.57,80.11,2.95,5.01,5.51,0.12
2025-02-09 09:00:00,260.35,0.01,0.56,81.54,2.71,4.89,5.35,0.12
2025-02-09 10:00:00,263.69,0.01,0.54,80.82,2.83,5.13,5.57,0.11
2025-02-09 11:00:00,263.69,0.01,0.48,81.54,2.8,5.88,6.31,0.11
2025-02-09 12:00:00,267.03,0.01,0.45,82.97,2.21,6.06,6.33,0.1
2025-02-09 13:00:00,273.7,0.01,0.44,82.97,1.58,6.38,6.57,0.11
2025-02-09 14:00:00,280.38,0.01,0.47,82.97,1.4,7.1,7.27,0.11
2025-02-09 15:00:00,287.06,0.01,0.51,82.97,1.25,7.39,7.53,0.12
2025-02-09 16:00:00,287.06,0.0,0.56,80.82,1.21,6.44,6.54,0.13
2025-02-09 17:00:00,280.38,0.0,0.6,78.68,1.24,5.38,5.47,0.14
2025-02-09 18:00:00,280.38,0.0,0.64,79.39,1.37,5.22,5.31,0.13
2025-02-09 19:00:00,280.38,0.0,0.68,80.11,1.52,5.6,5.7,0.12
2025-02-09 20:00:00,283.72,0.0,0.7,81.54,1.67,6.02,6.13,0.11
2025-02-09 21:00:00,283.72,0.0,0.66,82.25,2.03,6.22,6.34,0.1
2025-02-09 22:00:00,287.06,0.0,0.65,82.25,2.5,6.42,6.56,0.1
2025-02-09 23:00:00,290.39,0.0,0.63,81.54,2.68,6.03,6.18,0.09
2025-02-10 00:00:00,290.39,0.0,0.65,80.82,2.65,5.42,5.56,0.1
2025-02-10 01:00:00,290.39,0.0,0.66,80.11,2.62,4.97,5.1,0.1
2025-02-10 02:00:00,290.39,0.0,0.66,79.39,2.71,4.63,4.76,0.11
2025-02-10 03:00:00,290.39,0.0,0.7,78.68,3.01,4.18,4.3,0.12
2025-02-10 04:00:00,287.06,0.0,0.71,77.96,2.95,3.68,3.79,0.13
2025-02-10 05:00:00,283.72,0.0,0.72,77.25,2.89,3.22,3.32,0.14
2025-02-10 06:00:00,283.72,0.0,0.69,78.68,2.89,3.04,3.15,0.13
2025-02-10 07:00:00,290.39,0.0,0.7,79.39,2.98,2.96,3.07,0.13
2025-02-10 08:00:00,293.73,0.0,0.73,79.39,2.98,2.96,3.09,0.13
2025-02-10 09:00:00,293.73,0.01,0.71,78.68,3.04,3.1,3.23,0.11
2025-02-10 10:00:00,293.73,0.01,0.7,77.25,3.16,3.33,3.46,0.11
2025-02-10 11:00:00,293.73,0.02,0.64,76.53,3.04,3.33,3.45,0.12
2025-02-10 12:00:00,290.39,0.03,0.57,77.25,2.8,3.19,3.3,0.12
2025-02-10 13:00:00,280.38,0.03,0.54,77.25,2.56,2.81,2.9,0.11
2025-02-10 14:00:00,270.37,0.02,0.5,77.25,2.77,2.52,2.6,0.1
2025-02-10 15:00:00,263.69,0.02,0.52,76.53,2.95,2.44,2.52,0.1
2025-02-10 16:00:00,257.02,0.01,0.56,75.82,3.13,2.57,2.66,0.09
2025-02-10 17:00:00,257.02,0.0,0.61,75.82,3.22,2.69,2.77,0.08
2025-02-10 18:00:00,257.02,0.0,0.65,76.53,3.31,2.97,3.06,0.07
2025-02-10 19:00:00,260.35,0.0,0.71,75.82,3.46,3.48,3.58,0.07
2025-02-10 20:00:00,257.02,0.0,0.76,75.1,3.49,3.96,4.09,0.07
2025-02-10 21:00:00,257.02,0.0,0.77,74.39,3.46,4.29,4.45,0.07
2025-02-10 22:00:00,260.35,0.0,0.78,74.39,3.55,4.03,4.2,0.07
2025-02-10 23:00:00,260.35,0.0,0.76,75.1,3.46,3.51,3.68,0.08
2025-02-11 00:00:00,263.69,0.0,0.72,76.53,3.34,3.35,3.51,0.08
2025-02-11 01:00:00,263.69,0.0,0.68,76.53,3.31,3.32,3.46,0.08
2025-02-11 02:00:00,263.69,0.0,0.66,75.82,3.34,3.15,3.28,0.08
2025-02-11 03:00:00,263.69,0.0,0.64,75.1,3.37,3.04,3.17,0.08
2025-02-11 04:00:00,263.69,0.0,0.61,74.39,3.49,3.21,3.37,0.07
2025-02-11 05:00:00,263.69,0.0,0.58,73.67,3.81,3.64,3.87,0.06
2025-02-11 06:00:00,263.69,0.0,0.55,73.67,4.17,3.78,4.07,0.04
2025-02-11 07:00:00,263.69,0.0,0.56,73.67,4.23,3.7,4.02,0.05
2025-02-11 08:00:00,263.69,0.03,0.55,74.39,3.99,3.66,3.99,0.07
2025-02-11 09:00:00,267.03,0.06,0.48,75.82,3.99,4.03,4.41,0.08
2025-02-11 10:00:00,263.69,0.05,0.41,76.53,4.29,4.55,4.99,0.09
2025-02-11 11:00:00,263.69,0.04,0.33,79.39,4.35,4.95,5.47,0.1
2025-02-11 12:00:00,263.69,0.04,0.28,82.25,4.29,5.39,6.05,0.09
2025-02-11 13:00:00,263.69,0.03,0.24,85.12,3.87,6.04,7.03,0.07
2025-02-11 14:00:00,260.35,0.02,0.21,85.83,3.87,7.16,8.56,0.03
2025-02-11 15:00:00,257.02,0.03,0.24,85.83,3.87,8.03,9.74,0.02
2025-02-11 16:00:00,257.02,0.03,0.3,85.83,4.23,8.74,10.33,0.04
2025-02-11 17:00:00,257.02,0.02,0.41,85.83,4.35,8.93,10.2,0.05
2025-02-11 18:00:00,253.68,0.0,0.62,84.4,4.47,8.8,9.8,0.1
2025-02-11 19:00:00,257.02,0.0,0.82,82.97,4.35,8.18,8.89,0.16
2025-02-11 20:00:00,257.02,0.0,0.99,80.82,4.29,7.68,8.21,0.21
2025-02-11 21:00:00,257.02,0.0,1.15,77.96,4.11,7.25,7.7,0.28
2025-02-11 22:00:00,263.69,0.0,1.37,74.39,4.23,7.25,7.72,0.38
2025-02-11 23:00:00,267.03,0.0,1.59,70.1,4.47,7.59,8.1,0.45
2025-02-12 00:00:00,267.03,0.0,1.76,65.8,4.71,8.14,8.69,0.49
2025-02-12 01:00:00,267.03,0.0,1.63,63.66,5.13,8.84,9.5,0.42
2025-02-12 02:00:00,263.69,0.0,1.39,62.94,5.84,9.16,9.95,0.3
2025-02-12 03:00:00,260.35,0.0,1.29,63.66,6.56,8.8,9.65,0.21
2025-02-12 04:00:00,260.35,0.0,1.24,63.66,6.79,8.19,9.03,0.15
2025-02-12 05:00:00,257.02,0.0,1.14,63.66,6.56,7.47,8.22,0.08
2025-02-12 06:00:00,253.68,0.0,0.94,65.09,6.02,6.63,7.21,0.01
2025-02-12 07:00:00,253.68,0.0,0.88,67.95,5.78,5.9,6.38,0.0
2025-02-12 08:00:00,253.68,0.02,0.84,69.38,6.14,5.58,6.04,0.0
2025-02-12 09:00:00,253.68,0.05,0.68,70.81,6.5,5.03,5.46,0.0
2025-02-12 10:00:00,250.34,0.05,0.56,71.53,6.5,4.39,4.81,0.01
2025-02-12 11:00:00,247.0,0.04,0.44,71.53,6.44,4.0,4.38,0.01
2025-02-12 12:00:00,247.0,0.03,0.41,71.53,6.2,3.87,4.22,0.0
2025-02-12 13:00:00,243.66,0.02,0.41,70.1,6.2,3.95,4.28,0.0
2025-02-12 14:00:00,243.66,0.01,0.41,68.66,6.5,4.12,4.45,0.0
2025-02-12 15:00:00,243.66,0.01,0.43,66.52,6.02,4.16,4.42,0.0
2025-02-12 16:00:00,247.0,0.01,0.48,64.37,4.71,4.0,4.18,0.02
2025-02-12 17:00:00,247.0,0.0,0.53,62.94,3.7,3.5,3.63,0.06
2025-02-12 18:00:00,250.34,0.0,0.66,61.51,3.31,3.26,3.41,0.15
2025-02-12 19:00:00,253.68,0.0,0.86,60.08,3.67,3.39,3.62,0.24
2025-02-12 20:00:00,253.68,0.0,1.03,57.94,4.41,3.76,4.06,0.28
2025-02-12 21:00:00,257.02,0.0,1.1,55.79,5.19,4.22,4.58,0.27
2025-02-12 22:00:00,253.68,0.0,1.14,55.07,5.66,4.65,5.06,0.22
2025-02-12 23:00:00,250.34,0.0,1.12,54.36,6.08,4.94,5.35,0.14
2025-02-13 00:00:00,250.34,0.0,1.08,52.93,6.68,5.07,5.44,0.06
2025-02-13 01:00:00,247.0,0.0,1.03,50.78,7.09,5.17,5.52,0.03
2025-02-13 02:00:00,247.0,0.0,0.99,50.07,7.27,5.27,5.62,0.0
2025-02-13 03:00:00,247.0,0.0,1.09,50.78,6.91,5.32,5.64,0.0
2025-02-13 04:00:00,247.0,0.0,1.26,51.5,6.2,5.12,5.4,0.06
2025-02-13 05:00:00,250.34,0.0,1.36,52.21,5.72,4.94,5.21,0.12
2025-02-13 06:00:00,250.34,0.0,1.3,53.64,5.6,4.88,5.14,0.04
2025-02-13 07:00:00,250.34,0.0,1.24,55.07,6.08,5.22,5.53,0.0
2025-02-13 08:00:00,250.34,0.02,1.15,55.79,6.5,5.79,6.14,0.0
2025-02-13 09:00:00,247.0,0.04,0.8,57.22,6.91,6.21,6.5,0.0
2025-02-13 10:00:00,250.34,0.07,0.66,57.94,6.5,6.35,6.61,0.0
2025-02-13 11:00:00,250.34,0.08,0.55,57.22,5.72,6.09,6.32,0.0
2025-02-13 12:00:00,253.68,0.06,0.59,57.22,4.71,5.64,5.85,0.0
2025-02-13 13:00:00,253.68,0.06,0.68,57.22,3.99,5.23,5.43,0.0
2025-02-13 14:00:00,253.68,0.05,0.73,58.65,3.46,4.84,5.03,0.0
2025-02-13 15:00:00,257.02,0.04,0.84,60.08,3.13,4.58,4.77,0.0
2025-02-13 16:00:00,257.02,0.03,0.92,60.08,2.83,4.34,4.52,0.0
2025-02-13 17:00:00,257.02,0.01,0.94,60.08,2.59,4.07,4.24,0.0
2025-02-13 18:00:00,263.69,0.0,1.41,58.65,2.62,4.29,4.54,0.28
2025-02-13 19:00:00,277.04,0.0,2.25,55.79,2.95,4.97,5.41,0.78
2025-02-13 20:00:00,290.39,0.0,3.04,52.93,3.34,5.7,6.32,1.25
2025-02-13 21:00:00,297.07,0.0,3.26,51.5,3.7,6.42,7.09,1.36
2025-02-13 22:00:00,290.39,0.0,2.91,50.07,3.93,6.9,7.5,0.94
2025-02-13 23:00:00,280.38,0.0,2.46,47.21,4.23,7.66,8.14,0.51
